n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
330,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
331,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
332,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
333,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
334,84.96868475991648,87.85669160190324,84.96868475991648,86.38733580760419,664
335,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
336,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
337,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
338,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
339,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
340,84.93886072174173,87.85460297651451,84.93886072174173,86.37089173600849,664
341,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
342,89.35281837160751,88.15877893495471,89.35281837160751,88.75124034132168,664
343,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
344,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
345,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
346,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
347,89.35281837160751,88.15877893495471,89.35281837160751,88.75124034132168,664
348,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
349,89.35281837160751,88.15877893495471,89.35281837160751,88.75124034132168,664
350,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
351,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
352,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
353,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
354,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
355,89.35281837160751,88.15877893495471,89.35281837160751,88.75124034132168,664
356,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
357,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
358,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
359,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
360,89.35281837160751,88.15877893495471,89.35281837160751,88.75124034132168,664
361,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
362,89.38264240978229,88.16086181268486,89.38264240978229,88.76697522949813,664
363,89.32299433343275,88.15669794405748,89.32299433343275,88.73550104180482,664
364,89.35281837160751,88.15877893495471,89.35281837160751,88.75124034132168,664
365,89.23352221890845,88.15046571860655,89.23352221890845,88.68825660906585,664
