n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
345,91.66140240050537,87.58493655091796,91.66140240050537,89.57681546390852,0
346,92.10360075805433,87.61218358923038,92.10360075805433,89.80176792095727,0
347,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
348,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
349,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
350,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
351,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
352,92.00884396715098,87.60636556281395,92.00884396715098,89.75365104872598,0
353,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
354,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
355,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
356,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
357,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
358,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
359,91.85091598231206,87.59664390078973,91.85091598231206,89.67335063798329,0
360,91.91408717624763,87.60053631551726,91.91408717624763,89.70548666147934,0
361,92.13518635502211,87.61412044343827,92.13518635502211,89.81779633162603,0
362,92.13518635502211,87.61412044343827,92.13518635502211,89.81779633162603,0
363,92.13518635502211,87.61412044343827,92.13518635502211,89.81779633162603,0
364,92.13518635502211,87.61412044343827,92.13518635502211,89.81779633162603,0
365,92.10360075805433,87.61218358923038,92.10360075805433,89.80176792095727,0
366,92.10360075805433,87.61218358923038,92.10360075805433,89.80176792095727,0
367,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
368,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
369,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
370,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
371,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
372,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
373,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
374,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
375,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
376,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
377,92.5142135186355,87.63726616062436,92.5142135186355,90.00972701649032,0
