n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
400,83.85850178359097,72.46001344591781,83.85850178359097,77.74367812887803,0
401,83.70986920332936,72.44074705884253,83.70986920332936,77.66867152295966,0
402,83.70986920332936,72.44074705884253,83.70986920332936,77.66867152295966,0
403,83.70986920332936,72.44074705884253,83.70986920332936,77.66867152295966,0
404,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
405,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
406,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
407,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
408,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
409,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
410,83.70986920332936,72.44074705884253,83.70986920332936,77.66867152295966,0
411,83.70986920332936,72.44074705884253,83.70986920332936,77.66867152295966,0
412,83.68014268727705,72.43688680085245,83.68014268727705,77.6536556350294,0
413,83.68014268727705,72.43688680085245,83.68014268727705,77.6536556350294,0
414,83.68014268727705,72.43688680085245,83.68014268727705,77.6536556350294,0
415,83.68014268727705,72.43688680085245,83.68014268727705,77.6536556350294,0
416,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
417,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
418,83.769322235434,72.44846058793041,83.769322235434,77.69868872500463,0
419,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
420,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
421,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
422,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
423,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
424,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
425,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
426,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
427,84.48275862068965,72.54030217595606,84.48275862068965,78.05738606687633,0
428,84.27467300832342,72.51365171514503,84.27467300832342,77.95305291655534,0
429,84.27467300832342,72.51365171514503,84.27467300832342,77.95305291655534,0
430,84.27467300832342,72.51365171514503,84.27467300832342,77.95305291655534,0
431,84.30439952437574,72.51746577749333,84.30439952437574,77.9679720762533,0
432,84.30439952437574,72.51746577749333,84.30439952437574,77.9679720762533,0
433,84.30439952437574,72.51746577749333,84.30439952437574,77.9679720762533,0
434,84.30439952437574,72.51746577749333,84.30439952437574,77.9679720762533,0
435,84.03686087990488,72.48305660128979,84.03686087990488,77.83352613234929,0
436,84.03686087990488,72.48305660128979,84.03686087990488,77.83352613234929,0
