n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
410,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
411,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
412,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
413,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
414,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
415,73.94188250157929,86.24613753626379,73.94188250157929,79.62145691562831,0
416,73.31017056222363,86.18741305194014,73.31017056222363,79.22896144231568,0
417,72.55211623499684,86.11570241663958,72.55211623499684,78.75417339804709,0
418,80.29058749210361,86.7887684703198,80.29058749210361,83.41331181292473,0
419,80.32217308907138,86.7912693910702,80.32217308907138,83.43150926925789,0
420,80.35375868603917,86.79376848965614,80.35375868603917,83.44970035170091,0
421,80.35375868603917,86.79376848965614,80.35375868603917,83.44970035170091,0
422,80.35375868603917,86.79376848965614,80.35375868603917,83.44970035170091,0
423,79.97473152242578,86.76365860372938,79.97473152242578,83.23098594734728,0
424,79.97473152242578,86.76365860372938,79.97473152242578,83.23098594734728,0
425,91.7877447883765,87.59274647490709,91.7877447883765,89.6411934445113,0
426,91.7877447883765,87.59274647490709,91.7877447883765,89.6411934445113,0
427,91.7877447883765,87.59274647490709,91.7877447883765,89.6411934445113,0
428,91.81933038534427,87.59469581484743,91.81933038534427,89.65727468880152,0
429,91.56664560960202,87.57906588144193,91.56664560960202,89.5284762514328,0
430,91.6298168035376,87.5829809227882,91.6298168035376,89.56070770479279,0
431,91.6298168035376,87.5829809227882,91.6298168035376,89.56070770479279,0
432,91.6298168035376,87.5829809227882,91.6298168035376,89.56070770479279,0
433,91.6298168035376,87.5829809227882,91.6298168035376,89.56070770479279,0
434,92.79848389134555,87.65450931438022,92.79848389134555,90.15317979614665,0
435,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
436,91.2507896399242,87.55941465449038,91.2507896399242,89.3669995978118,0
