n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
346,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
347,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
348,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
349,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
350,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
351,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
352,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
353,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
354,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
355,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
356,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
357,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
358,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
359,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
360,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
361,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
362,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
363,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
364,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
365,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
366,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
367,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
368,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
369,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
370,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
371,83.18783441284145,73.61797922249139,83.18783441284145,78.11088279686942,0
372,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
373,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
374,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
375,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
376,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
377,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
378,83.21599549422697,73.62156727675816,83.21599549422697,78.12531516734374,0
379,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
380,83.15967333145593,73.61438908819315,83.15967333145593,78.0964459883968,0
