n_features,accuracy,w_precision,w_recall,w_f1score,predict_s
384,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
385,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
386,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
387,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
388,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
389,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
390,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
391,92.48434237995825,88.28305487026904,92.48434237995825,90.3348767219177,0
392,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
393,91.14226066209365,88.20399312462978,91.14226066209365,89.64905776468066,0
394,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
395,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
396,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
397,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
398,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
399,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
400,93.61765583059946,88.34815903534417,93.61765583059946,90.90660849601032,0
